squareWave,100,-81,1800,"[0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1
 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1]",1.3905797004699707,30,0.1,0.1
squareWave,100,-79,1680,"[1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0
 0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0]",1.3749587535858154,30,0.1,0.1
squareWave,100,-75,1800,"[0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1
 1 1 1 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1
 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1]",1.4386558532714844,30,0.1,0.1
squareWave,100,-77,1800,"[1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0 1 1
 0 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 1 1
 0 1 0 1 1 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0]",1.3749563694000244,30,0.1,0.1
squareWave,100,-75,2160,"[0 1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1
 1 1 1 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0
 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 0 1]",1.374955415725708,30,0.1,0.1
squareWave,100,-73,1410,"[0 1 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 1 1
 0 0 0 1 0 1 0 0 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0
 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1]",1.3749570846557617,30,0.1,0.1
squareWave,100,-72,2130,"[0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1
 1 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 0 0
 0 1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1]",1.4062070846557617,30,0.1,0.1
squareWave,100,-74,1560,"[0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1 1
 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 1
 0 1 1 0 1 1 0 1 0 1 0 0 1 1 0 0 1 0 1 0 1 0 1 1 1 1]",1.3749580383300781,30,0.1,0.1
squareWave,100,-76,1680,"[1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1 1
 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0
 0 1 1 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1]",1.3749563694000244,30,0.1,0.1
squareWave,100,-76,1560,"[0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0 0 0 0 0 1 1
 1 1 1 0 0 1 0 0 1 1 1 1 1 1 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 0 0 0 0
 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 1]",1.3749582767486572,30,0.1,0.1
squareWave,100,-75,1440,"[1 0 0 0 1 1 1 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0 1
 1 1 1 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0 0 1
 1 1 0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1]",1.3749549388885498,30,0.1,0.1
squareWave,100,-78,1500,"[0 0 0 0 0 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1
 0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0
 0 1 1 1 0 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1]",1.39058518409729,30,0.1,0.1
squareWave,100,-70,1740,"[0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1
 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1
 0 1 1 1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 1 1 1]",1.390578031539917,30,0.1,0.1
squareWave,100,-77,1770,"[0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1
 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0
 0 0 1 1 1 1 0 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0]",1.3905830383300781,30,0.1,0.1
squareWave,100,-73,1320,"[0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1
 1 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0
 0 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1]",1.3749561309814453,30,0.1,0.1
squareWave,100,-73,1530,"[0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1
 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0
 0 1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1]",1.4062089920043945,30,0.1,0.1
squareWave,100,-76,1020,"[0 1 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0
 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1
 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1]",1.376218318939209,30,0.1,0.1
squareWave,100,-74,1530,"[1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 1
 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1
 1 1 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1]",1.3749563694000244,30,0.1,0.1
squareWave,100,-70,1200,"[1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0
 1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 0
 0 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1]",1.3749570846557617,30,0.1,0.1
squareWave,100,-79,1650,"[0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1
 1 1 1 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0
 0 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 1]",1.3749573230743408,30,0.1,0.1
squareWave,100,-72,11520,"[0 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1
 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 1
 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0]",1.3679795265197754,30,0.1,0.1
squareWave,100,-74,1620,"[0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 0 0 1 1 1
 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 1 0
 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1]",1.3749573230743408,30,0.1,0.1
squareWave,100,-69,1470,"[0 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1
 1 1 1 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0
 0 1 1 1 0 1 1 1 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1]",1.3749573230743408,30,0.1,0.1
squareWave,100,-74,1320,"[0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1 1
 1 1 1 0 0 1 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 1 0 0 1 0 0 1 1 0 1 1
 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0]",1.3905797004699707,30,0.1,0.1
squareWave,100,-79,1590,"[0 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1
 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 0 0
 0 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1]",1.3749589920043945,30,0.1,0.1
squareWave,100,-72,1530,"[0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 1
 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0]",1.3749568462371826,30,0.1,0.1
squareWave,100,-73,1770,"[1 1 1 0 1 0 1 1 1 1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0
 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0
 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1]",1.3749563694000244,30,0.1,0.1
squareWave,100,-83,1440,"[0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1
 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0
 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 1 1]",1.3645496368408203,30,0.1,0.1
squareWave,100,-76,1710,"[0 1 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0
 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1
 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0 1 1 0 1 1]",1.3749580383300781,30,0.1,0.1
squareWave,100,-71,1560,"[1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 0 1
 1 1 0 1 0 1 0 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0
 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 1]",1.374955654144287,30,0.1,0.1
squareWave,100,-76,1590,"[0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0
 1 1 1 1 1 0 1 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1]",1.37495756149292,30,0.1,0.1
squareWave,100,-74,26280,"[1 0 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 0 1 0
 1 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1
 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1]",1.3905808925628662,30,0.1,0.1
squareWave,100,-75,1500,"[0 0 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1
 1 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 0 0
 0 1 1 0 1 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 1]",1.359332799911499,30,0.1,0.1
squareWave,100,-73,1410,"[0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0 1 1
 1 1 1 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1
 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 0]",1.3749568462371826,30,0.1,0.1
squareWave,100,-74,1740,"[0 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 1
 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0
 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 1 1 0 1]",1.40620756149292,30,0.1,0.1
squareWave,100,-71,1560,"[1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1 1 1
 0 0 1 1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0 1 1 1]",1.360551118850708,30,0.1,0.1
squareWave,100,-76,930,"[1 1 0 0 1 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 1
 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0 0
 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1]",1.3905823230743408,30,0.1,0.1
squareWave,100,-76,1230,"[0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1
 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0
 0 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1]",1.3593318462371826,30,0.1,0.1
binVal,16,-65534.0,15240,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],0.8749716281890869,30,0.1,0.1
binVal,16,-65535.0,2370,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8749740123748779,30,0.1,0.1
binVal,16,-65535.0,1950,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8905959129333496,30,0.1,0.1
binVal,16,-65532.0,12000,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0],0.8593480587005615,30,0.1,0.1
binVal,16,-65535.0,510,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8905973434448242,30,0.1,0.1
binVal,16,-65535.0,3180,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8749732971191406,30,0.1,0.1
binVal,16,-65535.0,11730,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.87723708152771,30,0.1,0.1
binVal,16,-65535.0,390,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8749730587005615,30,0.1,0.1
binVal,16,-65529.0,21030,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1],0.8911294937133789,30,0.1,0.1
binVal,16,-65534.0,1860,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],0.8749728202819824,30,0.1,0.1
binVal,16,-65534.0,38400,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],0.8749747276306152,30,0.1,0.1
binVal,16,-65529.0,13800,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1],0.8749697208404541,30,0.1,0.1
binVal,16,-65535.0,1860,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.890596866607666,30,0.1,0.1
binVal,16,-65535.0,480,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.874974250793457,30,0.1,0.1
binVal,16,-65535.0,4560,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.874971866607666,30,0.1,0.1
binVal,16,-65534.0,7140,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],0.8749732971191406,30,0.1,0.1
binVal,16,-65535.0,22620,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8749735355377197,30,0.1,0.1
binVal,16,-65535.0,36990,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8905947208404541,30,0.1,0.1
binVal,16,-65531.0,510,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],0.8749749660491943,30,0.1,0.1
binVal,16,-65535.0,1860,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8749732971191406,30,0.1,0.1
binVal,16,-65533.0,3930,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],0.8749713897705078,30,0.1,0.1
binVal,16,-65535.0,17010,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8905978202819824,30,0.1,0.1
binVal,16,-65535.0,1890,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8593487739562988,30,0.1,0.1
binVal,16,-65533.0,34020,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],0.8918108940124512,30,0.1,0.1
binVal,16,-65534.0,8160,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],0.8593482971191406,30,0.1,0.1
binVal,16,-65534.0,27300,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],0.8905949592590332,30,0.1,0.1
binVal,16,-65529.0,22590,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1],0.8749740123748779,30,0.1,0.1
binVal,16,-65535.0,1710,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8905973434448242,30,0.1,0.1
binVal,16,-65534.0,25740,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],0.8593466281890869,30,0.1,0.1
binVal,16,-65534.0,13170,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],0.8749744892120361,30,0.1,0.1
binVal,16,-65535.0,6240,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8905954360961914,30,0.1,0.1
binVal,16,-65535.0,9600,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8749725818634033,30,0.1,0.1
binVal,16,-65529.0,36510,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1],0.8749749660491943,30,0.1,0.1
binVal,16,-65535.0,90,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8593478202819824,30,0.1,0.1
binVal,16,-65531.0,20850,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],0.8905971050262451,30,0.1,0.1
binVal,16,-65535.0,19800,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8749728202819824,30,0.1,0.1
binVal,16,-65534.0,4620,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],0.8749728202819824,30,0.1,0.1
binVal,16,-65523.0,2220,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1],0.8593475818634033,30,0.1,0.1
binVal,16,-65535.0,17370,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8749740123748779,30,0.1,0.1
binVal,16,-65535.0,29430,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8749735355377197,30,0.1,0.1
binVal,16,-65533.0,6060,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],0.8749711513519287,30,0.1,0.1
binVal,16,-65534.0,13830,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],0.8919048309326172,30,0.1,0.1
binVal,16,-65535.0,1860,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.8749723434448242,30,0.1,0.1
binVal,16,-65535.0,4020,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],0.9773309230804443,30,0.1,0.1
binVal,16,-65534.0,23880,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],1.0312213897705078,30,0.1,0.1
binVal,16,-65534.0,37500,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],1.0058822631835938,30,0.1,0.1
binVal,16,-65534.0,24660,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],1.0790026187896729,30,0.1,0.1
binVal,16,-65529.0,8550,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1],1.078089714050293,30,0.1,0.1
binVal,16,-65535.0,1530,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1.0624663829803467,30,0.1,0.1
binVal,16,-65535.0,2010,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],1.0624709129333496,30,0.1,0.1
binVal,25,-33552183.0,1920,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1],1.0989997386932373,30,0.1,0.1
binVal,25,-33553010.0,3300,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 0],0.977534294128418,30,0.1,0.1
binVal,25,-33554388.0,930,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0],0.890596866607666,30,0.1,0.1
binVal,25,-33552877.0,34260,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1],0.890596866607666,30,0.1,0.1
binVal,25,-33552733.0,19230,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1],0.8905959129333496,30,0.1,0.1
binVal,25,-33554180.0,18870,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0],0.9062237739562988,30,0.1,0.1
binVal,25,-33554347.0,600,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1],0.8822207450866699,30,0.1,0.1
binVal,25,-33553939.0,35760,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1],0.8905971050262451,30,0.1,0.1
binVal,25,-33554104.0,2190,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0],0.9062259197235107,30,0.1,0.1
binVal,25,-33553861.0,32550,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1],0.8905961513519287,30,0.1,0.1
binVal,25,-33554309.0,8460,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1],0.8905961513519287,30,0.1,0.1
binVal,25,-33553404.0,38010,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0],0.8905985355377197,30,0.1,0.1
binVal,25,-33553966.0,15840,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 0],0.8905959129333496,30,0.1,0.1
binVal,25,-33554157.0,32430,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1],0.9062230587005615,30,0.1,0.1
binVal,25,-33554115.0,19890,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 1 1],0.8905956745147705,30,0.1,0.1
binVal,25,-33554382.0,2220,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0],0.8905971050262451,30,0.1,0.1
binVal,25,-33554173.0,13980,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],0.8905954360961914,30,0.1,0.1
binVal,25,-33554391.0,1260,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1],0.8928787708282471,30,0.1,0.1
binVal,25,-33552000.0,37890,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0],0.890596866607666,30,0.1,0.1
